,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
626,1387028794007949313,GoldmanSachs,1619528408000.0,2021-04-27 21:00:08,“The weakness seen in EM... was a more broad-based repricing of global fixed income and EM assets were caught right in the middle.”  – $GS' Jennifer Roth on emerging markets:  https://t.co/8LprjpsWFv  https://t.co/j3YJhQA7ve,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1387028794007949313,['https://click.gs.com/nn54'],[],1,https://pbs.twimg.com/media/Ez-3VeFXIAEnYps.png,11,0,0
627,1386817469671739396,GoldmanSachs,1619478025000.0,2021-04-27 07:00:25,“Sports betting represents one of the largest consumer growth opportunities over the next 10 years.” – Stephen Grambling of $GS Research:  https://t.co/SzzyLQuR7X  https://t.co/APUiCITuZq,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1386817469671739396,['https://click.gs.com/l8lc'],[],1,https://pbs.twimg.com/media/Ez73Iz5WYAcnAsx.png,35,3,17
628,1386777246757793796,GoldmanSachs,1619468435000.0,2021-04-27 04:20:35,What’s driving the rise in sports gambling in the US? Stephen Grambling of $GS Research explains:  https://t.co/LSAciQEGjr  https://t.co/hs9ZsyMvc0,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1386777246757793796,['https://click.gs.com/aqu5'],[],1,https://pbs.twimg.com/media/Ez7SjghX0AYhBki.png,14,4,5
629,1386726800596873222,GoldmanSachs,1619456408000.0,2021-04-27 01:00:08,How are emerging markets faring during a continuing pandemic and a nascent recovery? Jen Roth of $GS Global Markets weighs in:  https://t.co/0OpOEedtk0  https://t.co/03NQOK6PcN,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1386726800596873222,['https://click.gs.com/zrq5'],[],1,https://pbs.twimg.com/media/Ez6krJeX0AAAKF5.png,14,2,5
630,1385941690247258121,GoldmanSachs,1619269223000.0,2021-04-24 21:00:23,"“I realized that a lot of the concerns and worries that young women were having… were following them into their thirties and beyond.” - Co-anchor of @FoxNews' @AmericaNewsroom and author of ""Everything Will Be Okay"" @DanaPerino during a #TalksAtGS:  https://t.co/i0ddqH1kyO  https://t.co/AKMia80VRi",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1385941690247258121,['https://click.gs.com/lnnc'],[],1,https://pbs.twimg.com/media/Ezvans1XoAADLoC.png,17,1,3
631,1385684905053536261,GoldmanSachs,1619208000000.0,2021-04-24 04:00:00,$GS is proud to be recognized in @justcapital_'s top 10 companies taking the lead in environmental impact for our $750 billion sustainable finance commitment. Read more here:  https://t.co/Pa8PbnSn9h #GSsustainability,en,['gssustainability'],['gs'],https://twitter.com/GoldmanSachs/status/1385684905053536261,['https://click.gs.com/57wt'],[],0,,13,1,4
632,1385616967399354371,GoldmanSachs,1619191803000.0,2021-04-23 23:30:03,Learn more about our climate progress and goals:  https://t.co/1wzqRGAY8W,en,[],[],https://twitter.com/GoldmanSachs/status/1385616967399354371,['https://click.gs.com/snsn'],[],0,,8,1,2
633,1385616966094819330,GoldmanSachs,1619191802000.0,2021-04-23 23:30:02,We took steps in the past year to expand our progress:   ✅ joined @CDP Supply Chain to help vendors reduce emissions ✅ partnered with @ArcadiaHQ to offer US employees free access to renewable energy at home ✅ identified partners to help bring carbon-removal tech to market,en,[],[],https://twitter.com/GoldmanSachs/status/1385616966094819330,[],[],0,,13,1,4
634,1385616963788025860,GoldmanSachs,1619191802000.0,2021-04-23 23:30:02,"As we accelerate our efforts toward net zero, we're focusing our action on three key areas: our vendors, our people and our communities. #GSsustainability  https://t.co/ym7ZGdIh8i",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1385616963788025860,[],['https://pbs.twimg.com/media/EzqzSMdXEAIQtiS.jpg'],1,https://pbs.twimg.com/media/EzqzSMdXEAIQtiS.jpg,25,4,8
635,1385337777840173056,GoldmanSachs,1619125239000.0,2021-04-23 05:00:39,"""I want to create a space and imagine a world where all these phenomenal young Black girls get a chance to live their fullest potential.” - $GS' Asahi Pompey on her personal and professional journey. Get to know her via @glamourmag:  https://t.co/vcPgjaiZce",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1385337777840173056,['https://click.gs.com/duj2'],[],0,,17,2,6
636,1385269668995342347,GoldmanSachs,1619109000000.0,2021-04-23 00:30:00,Watch $GS chief US equity strategist David Kostin speak on his expectations for market growth on @BloombergTV:  https://t.co/1hsnUERJdI,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1385269668995342347,['https://click.gs.com/fqbb'],[],0,,12,4,2
637,1385253263851806728,GoldmanSachs,1619105089000.0,2021-04-22 23:24:49,"We’re making progress by focusing on:  - What we do—in our work with clients. - How we do it—ensuring our business embodies these principles. - How we address gaps—with outside partners, engagement and impact.  Read our 2020 Sustainability Report:  https://t.co/hbd7xxU1Mn",en,[],[],https://twitter.com/GoldmanSachs/status/1385253263851806728,['https://click.gs.com/p5t4'],[],0,,13,7,10
638,1385253262190841873,GoldmanSachs,1619105089000.0,2021-04-22 23:24:49,We’re celebrating #EarthDay2021 by taking a closer look at our efforts to address the challenges of climate change and drive toward a more sustainable economy that works for all. #GSsustainability  https://t.co/J06pAGnHUl,en,"['earthday2021', 'gssustainability']",[],https://twitter.com/GoldmanSachs/status/1385253262190841873,[],['https://pbs.twimg.com/media/EzlogDHXoAMH030.jpg'],1,https://pbs.twimg.com/media/EzlogDHXoAMH030.jpg,23,3,11
639,1385216963237011459,GoldmanSachs,1619096434000.0,2021-04-22 21:00:34,"This #EarthDay, @LewisPugh, endurance swimmer and @UN patron of the oceans, shares his outlook on the potential impact the world faces if conditions in the Arctic aren’t addressed in a recent episode of #TalksAtGS:  https://t.co/X0WFqNvOT2  https://t.co/slqugMp1Lm",en,"['earthday', 'talksatgs']",[],https://twitter.com/GoldmanSachs/status/1385216963237011459,['https://click.gs.com/eepz'],[],1,https://pbs.twimg.com/media/EzlHfB1XIAEQ5jT.png,30,4,12
640,1385012643359076354,GoldmanSachs,1619047721000.0,2021-04-22 07:28:41,.@SpelmanCollege's winning team nailed this year's case study competition for the Goldman Sachs Market Madness: HBCU Possibilities Program—and won $1 million for their school. Congrats to the winners and all who participated.  Learn more:  https://t.co/U55b2zkMPn  https://t.co/6kv2CI8LVW,en,[],[],https://twitter.com/GoldmanSachs/status/1385012643359076354,['https://click.gs.com/9gkw'],['https://pbs.twimg.com/media/EziNqOYWEAA3gly.jpg'],1,https://pbs.twimg.com/media/EziNqOYWEAA3gly.jpg,20,5,6
641,1384945104381693953,GoldmanSachs,1619031618000.0,2021-04-22 03:00:18,Andrew Boak of $GS Research discusses Australia’s macro backdrop and monetary policy:  https://t.co/B5kVIgWUls  https://t.co/Y2HQKy5STn,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1384945104381693953,['https://click.gs.com/2cvn'],[],1,https://pbs.twimg.com/media/EzqyckBXIAMkr2Y.jpg,24,2,6
642,1384595257036263424,GoldmanSachs,1618948208000.0,2021-04-21 03:50:08,"$GS' Hiroki Inaba, Masa Yanagisawa and Akiko Koda discuss progress towards marriage equality in Japan after a key court ruling in this episode of Exchanges at Goldman Sachs:  https://t.co/Bb8ZL9tss4 #結婚の自由をすべての人に  https://t.co/jpXSynbaRU",en,['結婚の自由をすべての人に'],['gs'],https://twitter.com/GoldmanSachs/status/1384595257036263424,['https://click.gs.com/6gdz'],[],1,https://pbs.twimg.com/media/EzcSC6DWEAEV5Q9.png,29,1,11
643,1384537585943519232,GoldmanSachs,1618934458000.0,2021-04-21 00:00:58,$GS' Ed van Wyk discusses how clients are navigating challenges to the global supply chain on this episode of The Daily Check-In:  https://t.co/8oYf3itptI  https://t.co/CdcBPMhzyC,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1384537585943519232,['https://click.gs.com/pedj'],[],1,https://pbs.twimg.com/media/Ezqyl4UXsAAzZkt.jpg,15,1,4
644,1384512135343087617,GoldmanSachs,1618928390000.0,2021-04-20 22:19:50,We’re helping industries of all kinds usher in and thrive in a low carbon economy—leveraging our capabilities to improve access and affordability. Learn more about how we’re helping shape and accelerate the sustainable finance landscape:  https://t.co/sGezxaNewA,en,[],[],https://twitter.com/GoldmanSachs/status/1384512135343087617,['https://click.gs.com/j4a3'],[],0,,15,1,5
645,1384512133367484417,GoldmanSachs,1618928390000.0,2021-04-20 22:19:50,"A sustainable future demands informed financing and investing decisions today, and our clients are seeking advice on how to integrate sustainability into their strategy.",en,[],[],https://twitter.com/GoldmanSachs/status/1384512133367484417,[],[],0,,10,1,4
646,1384512131161366531,GoldmanSachs,1618928389000.0,2021-04-20 22:19:49,"Today, we’re releasing our 2020 Sustainability Report, which includes our very first People Strategy Report—looking back at all we've accomplished in climate transition and inclusive growth. #GSsustainability  https://t.co/WGbIRUtKb8",en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1384512131161366531,[],['https://pbs.twimg.com/media/EzbGciZXsAIxHXx.jpg'],1,https://pbs.twimg.com/media/EzbGciZXsAIxHXx.jpg,29,7,13
647,1384297765195239431,GoldmanSachs,1618877280000.0,2021-04-20 08:08:00,We’re #InvestingInThePowerOf HBCUs with a $25 million dollar commitment and a new program designed to champion the power of the HBCU community. Learn more:  https://t.co/3IbJhGY6j8  https://t.co/VkutcnW9MY,en,['investinginthepowerof'],[],https://twitter.com/GoldmanSachs/status/1384297765195239431,['https://click.gs.com/vgy6'],[],1,https://pbs.twimg.com/media/EzYDeizUUAIa1tz.jpg,14,1,4
648,1384258005948981258,GoldmanSachs,1618867801000.0,2021-04-20 05:30:01,"Kim Posnett will join Sam Morgan as co-head of One Goldman Sachs, our initiative to create a highly integrated approach to serving our clients who interact with multiple divisions and areas across the firm. Read more via @business:  https://t.co/qICEtq2J4k  https://t.co/Y0blZ6EzH9",en,[],[],https://twitter.com/GoldmanSachs/status/1384258005948981258,['https://click.gs.com/k577'],['https://pbs.twimg.com/media/EzXfUiRUYAMaryD.jpg'],1,https://pbs.twimg.com/media/EzXfUiRUYAMaryD.jpg,20,1,3
649,1383405009639931907,GoldmanSachs,1618664431000.0,2021-04-17 21:00:31,"#ICYMI: Nature-based investments, such as @Apple’s 'Restore Fund', aim to remove carbon emissions while generating a financial return, explains $GS' Lisa Williams in The Daily Check-In:  https://t.co/o9KnPFt2sl  https://t.co/ot5RB7as8p",en,['icymi'],['gs'],https://twitter.com/GoldmanSachs/status/1383405009639931907,['https://click.gs.com/5gkr'],[],1,https://pbs.twimg.com/media/EzqyhrdWYAMRvc3.jpg,19,3,8
650,1383178421925253128,GoldmanSachs,1618610408000.0,2021-04-17 06:00:08,How will higher rates—and potentially higher taxes—affect the U.S. dollar? $GS Research’s Zach Pandl explains in the latest Exchanges at Goldman Sachs:  https://t.co/5jmA9kvUSm  https://t.co/p3M2HCXIAA,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1383178421925253128,['https://click.gs.com/5xmn'],[],1,https://pbs.twimg.com/media/EzIJcR8XAAMZiBz.png,20,1,6
651,1383163366861066240,GoldmanSachs,1618606819000.0,2021-04-17 05:00:19,$GS' Lisa Williams explains how @Apple's 'Restore Fund' plays a role in reducing carbon emissions in The Daily Check-In:  https://t.co/4BIPlsdb9q  https://t.co/kz14UlkamY,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1383163366861066240,['https://click.gs.com/ayqn'],[],1,https://pbs.twimg.com/media/EzH7wAdXEAg2u7U.png,18,2,6
652,1383133098586554372,GoldmanSachs,1618599602000.0,2021-04-17 03:00:02,Watch $GS chief economist Jan Hatzius discuss his forecast for economic growth on @BloombergTV:  https://t.co/Gd02u6Vk4d,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1383133098586554372,['https://click.gs.com/d5k2'],[],0,,19,0,5
653,1383102927728959492,GoldmanSachs,1618592409000.0,2021-04-17 01:00:09,What currencies are likely to appreciate against the U.S. dollar? $GS Research’s Zach Pandl explains in the latest Exchanges at Goldman Sachs:  https://t.co/zFjcIKNpHx  https://t.co/214yE8Kx2W,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1383102927728959492,['https://click.gs.com/s32q'],[],1,https://pbs.twimg.com/media/EzHSeSiWQAsFgNv.jpg,11,1,5
654,1383064529442111491,GoldmanSachs,1618583254000.0,2021-04-16 22:27:34,".@WalterIsaacson, historian and author of ""The Code Breaker,"" discusses how competition can further drive the advancement of science during a #TalksAtGS:  https://t.co/0XjXtRBiXU  https://t.co/WVtBNa39Y4",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1383064529442111491,['https://click.gs.com/z46b'],[],1,https://pbs.twimg.com/media/EzGh267WQAQfDKm.png,14,2,2
655,1382813692379725824,GoldmanSachs,1618523450000.0,2021-04-16 05:50:50,Watch $GS head of commodities research Jeff Currie explain his new note on why copper is the new oil via @CNBC:  https://t.co/8u23u63WIi,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382813692379725824,['https://click.gs.com/9lfu'],[],0,,24,4,7
656,1382800982086680576,GoldmanSachs,1618520419000.0,2021-04-16 05:00:19,$GS' Chief Financial Officer Stephen Scherr discusses what drove the firm’s first-quarter earnings performance and the firm’s ability to execute on its long-term strategy in this episode of The Daily Check-In:  https://t.co/A3AECzJJVW  https://t.co/KsMPo1jf3y,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382800982086680576,['https://click.gs.com/xpn3'],[],1,https://pbs.twimg.com/media/EzCyKbhXMAsC94r.png,12,2,7
657,1382750629567815682,GoldmanSachs,1618508415000.0,2021-04-16 01:40:15,We’re proud to partner with @Apple on their Restore Fund.,en,[],[],https://twitter.com/GoldmanSachs/status/1382750629567815682,[],[],0,,50,2,6
658,1382689633746702336,GoldmanSachs,1618493872000.0,2021-04-15 21:37:52,$GS' Chief Financial Officer Stephen Scherr discusses the firm’s first-quarter 2021 earnings in this episode of The Daily Check-In:  https://t.co/2cEkmcx9UL  https://t.co/bDF4AMfTaR,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382689633746702336,['https://click.gs.com/jhnz'],[],1,https://pbs.twimg.com/media/EzBN5LsXEAA15KF.jpg,23,9,12
659,1382423454419451912,GoldmanSachs,1618430410000.0,2021-04-15 04:00:10,The rise and rise of e-commerce: $GS' Jen Davis and Vishaal Rana discuss the post-pandemic retail economy:  https://t.co/ovgZbMlE7W  https://t.co/hromrFRip1,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382423454419451912,['https://click.gs.com/3pk6'],[],1,https://pbs.twimg.com/media/Ey9azapXEAcI7lD.png,12,1,5
660,1382402668790964229,GoldmanSachs,1618425454000.0,2021-04-15 02:37:34,$GS Head of Investor Relations Heather Kennedy Miner on the firm's 1Q 2021 earnings:  https://t.co/ZRkHG1hEeA  https://t.co/QoGKJE0RfI,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382402668790964229,['https://click.gs.com/76ry'],[],1,https://pbs.twimg.com/media/Ey9H5jWWUAYkhe-.jpg,22,2,4
661,1382295322471325701,GoldmanSachs,1618399861000.0,2021-04-14 19:31:01,Our Chairman and CEO David Solomon comments on $GS' 1Q 2021 earnings results. Learn more and view our results:  https://t.co/ntMcyq6KyL  https://t.co/OJ466Zq0MH,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382295322471325701,['https://click.gs.com/8lc5'],['https://pbs.twimg.com/media/Ey7mRQ8XEAQryfv.jpg'],1,https://pbs.twimg.com/media/Ey7mRQ8XEAQryfv.jpg,27,1,8
662,1382294592763072512,GoldmanSachs,1618399687000.0,2021-04-14 19:28:07,$GS provides additional detail on 1Q 2021 earnings results. Press release and accompanying presentation available here:  https://t.co/pDKFwr0oAf  https://t.co/4s8MOdbYAS,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382294592763072512,['https://click.gs.com/7y5m'],"['https://pbs.twimg.com/media/Ey7lmxOXMAAVAAW.jpg', 'https://pbs.twimg.com/media/Ey7lm20XMAE3O58.jpg']",1,https://pbs.twimg.com/media/Ey7lmxOXMAAVAAW.jpg,43,1,8
663,1382293935381430276,GoldmanSachs,1618399530000.0,2021-04-14 19:25:30,"$GS announces 1Q 2021 revenues and earnings per share. View the full results, accompanying presentation and learn more on our 9:30 a.m. ET conference call:  https://t.co/aHTDw537ec  https://t.co/i8Ve98azJX",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382293935381430276,['https://click.gs.com/j8hu'],"['https://pbs.twimg.com/media/Ey7lAf5WEAA90gk.jpg', 'https://pbs.twimg.com/media/Ey7lAl1WgAUn6Xt.jpg']",1,https://pbs.twimg.com/media/Ey7lAf5WEAA90gk.jpg,65,6,26
664,1382068573636599811,GoldmanSachs,1618345800000.0,2021-04-14 04:30:00,REMINDER: $GS earnings will be released tomorrow on this account at 7:25 a.m. ET. Visit us here to read the release.,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382068573636599811,[],[],0,,72,11,7
665,1382061062896414720,GoldmanSachs,1618344009000.0,2021-04-14 04:00:09,"As businesses continue to reopen, $GS' Jen Davis and Vishaal Rana discuss the consumer retail landscape on this episode of Exchanges:  https://t.co/v0d6HdhchH  https://t.co/5L8lY0IkyB",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1382061062896414720,['https://click.gs.com/gysp'],[],1,https://pbs.twimg.com/media/Ey8gA2DXEAI4YfB.jpg,17,0,3
666,1382054664250753033,GoldmanSachs,1618342483000.0,2021-04-14 03:34:43,@uob_be @unibirmingham Thank you for the warm welcome!,en,[],[],https://twitter.com/GoldmanSachs/status/1382054664250753033,[],[],0,,1,0,1
667,1382046251307429892,GoldmanSachs,1618340478000.0,2021-04-14 03:01:18,$GS' Jonny Fine on the evolution of #ESG financing on this episode of The Daily Check-In:  https://t.co/FTm3p9M6AD  https://t.co/VWygoiq3eh,en,['esg'],['gs'],https://twitter.com/GoldmanSachs/status/1382046251307429892,['https://click.gs.com/e2dr'],[],1,https://pbs.twimg.com/media/Ey8Iw5WXAAI7fxZ.jpg,9,1,1
668,1381878230383267843,GoldmanSachs,1618300418000.0,2021-04-13 15:53:38,We are excited to be expanding our UK footprint with a new office in Birmingham. Learn more:  https://t.co/iRjx3Ut8Ci,en,[],[],https://twitter.com/GoldmanSachs/status/1381878230383267843,['https://click.gs.com/qcnu'],[],0,,196,24,38
669,1381776508205862915,GoldmanSachs,1618276166000.0,2021-04-13 09:09:26,「同性婚の実現で社会の認識が変われば、差別にとらわれず自らの立場を表明できる人も増えるだろう」。 一般社団法人@marriage4all_ 理事を務める、ゴールドマン・サックスの柳沢正和の投稿が日経の #私見卓見 に掲載されました。 #結婚の自由をすべての人に  https://t.co/1jYqkmRQMr,ja,"['私見卓見', '結婚の自由をすべての人に']",[],https://twitter.com/GoldmanSachs/status/1381776508205862915,['https://click.gs.com/jcnv'],[],0,,102,2,43
670,1381751555817365513,GoldmanSachs,1618270217000.0,2021-04-13 07:30:17,What's driving the growth of the ETF market in the US? Jessica Binder Graham of $GS Research explains:  https://t.co/aOg0CBBMjJ  https://t.co/vDtL9eOdkh,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1381751555817365513,['https://click.gs.com/6qme'],[],1,https://pbs.twimg.com/media/Eyz3tw9WQAEheox.png,17,2,5
671,1381734391328739330,GoldmanSachs,1618266124000.0,2021-04-13 06:22:04,Join us for our next One Million Black Women listening session on April 13 at 8pm ET. We’ve partnered with @ZPHIBHQ @SGRho @dstinc1913 @akasorority1908 &amp; @SIBEXPO to discuss how to close the opportunity gap &amp; empower Black women. RSVP:  https://t.co/uAx4pF1bDW #BlackWomenImpact  https://t.co/O8LMqhxz7r,en,['blackwomenimpact'],[],https://twitter.com/GoldmanSachs/status/1381734391328739330,['https://click.gs.com/rs5n'],['https://pbs.twimg.com/media/EyzoG1VWQAM0u0k.jpg'],1,https://pbs.twimg.com/media/EyzoG1VWQAM0u0k.jpg,39,1,22
672,1381683703387201550,GoldmanSachs,1618254039000.0,2021-04-13 03:00:39,Co-chair of the @BlkEconAlliance and Co-founder of Recognize @PhillipsCE discusses his perspective on the future of cloud adoption in a #TalksAtGS:  https://t.co/XubGJ216tL  https://t.co/r6HjqF4mIb,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1381683703387201550,['https://click.gs.com/zd3h'],[],1,https://pbs.twimg.com/media/Eyy6AP7WEAAQ4sp.png,15,2,8
673,1381653415743344642,GoldmanSachs,1618246818000.0,2021-04-13 01:00:18,Jessica Binder Graham of $GS Research discusses the rise of thematic ETFs and how investors are thinking about single-stock exposure:  https://t.co/ixj6rXeluM  https://t.co/K18VnUk7gC,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1381653415743344642,['https://click.gs.com/h55d'],[],1,https://pbs.twimg.com/media/EyzgyvPWYAU12LM.jpg,11,1,2
674,1381290983208411137,GoldmanSachs,1618160408000.0,2021-04-12 01:00:08,"Dominic Wilson, senior markets advisor at $GS Research, discusses with @AllisonNathanGS why a rise in bond yields is to be expected in the current economic climate:  https://t.co/xOepyRTlwI  https://t.co/tC3mkAfJS1",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1381290983208411137,['https://click.gs.com/g84z'],[],1,https://pbs.twimg.com/amplify_video_thumb/1381290953282043909/img/pdCN_D6ziKBNLUMd.jpg,16,1,10
675,1380883305797672964,GoldmanSachs,1618063210000.0,2021-04-10 22:00:10,"$GS' chief economist Jan Hatzius discusses with @AllisonNathanGS why he thinks the amount of fiscal stimulus to the US economy is appropriate, and won’t push inflation substantially higher on a sustained basis:  https://t.co/u8tJvVa1Xu  https://t.co/SE1FrE9QNI",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1380883305797672964,['https://click.gs.com/4cf3'],[],1,https://pbs.twimg.com/media/EyniC-JWUAItMxQ.png,18,2,10
676,1380641746279890944,GoldmanSachs,1618005618000.0,2021-04-10 06:00:18,$GS' Fadi Abuali explains how the full emergence of the millennial generation is shaping the retail investing landscape in The Daily Check-In:  https://t.co/n6EuUJwx39  https://t.co/rSL6giBb4Q,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1380641746279890944,['https://click.gs.com/qrj7'],[],1,https://pbs.twimg.com/media/EykGWXSXAAom5pA.png,13,2,4
677,1380622797274284035,GoldmanSachs,1618001100000.0,2021-04-10 04:45:00,"Our Possibilities Summit is an interactive, multi-week virtual program for HBCU undergraduate students and recent grads. Applications are open through May 9—apply now:  https://t.co/ZPYgKAyqYB",en,[],[],https://twitter.com/GoldmanSachs/status/1380622797274284035,['https://click.gs.com/dvv4'],[],0,,10,3,1
678,1380611479985078287,GoldmanSachs,1617998402000.0,2021-04-10 04:00:02,What’s YOUR financial personality? 💸,en,[],[],https://twitter.com/GoldmanSachs/status/1380611479985078287,[],[],0,,11,1,6
679,1380603487373889538,GoldmanSachs,1617996496000.0,2021-04-10 03:28:16,"$GS' Benny Adler, co-head of the Americas Franchise Trading team, describes how the market is digesting an “unprecedented” amount of equity supply—from registered and unregistered sources—in this episode of Exchanges at Goldman Sachs:  https://t.co/dqL9yn5eMQ  https://t.co/thbr4ivtTq",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1380603487373889538,['https://click.gs.com/6cxc'],[],1,https://pbs.twimg.com/media/Eyjj_HoXAAEgFLi.jpg,12,1,3
680,1380566253136445443,GoldmanSachs,1617987619000.0,2021-04-10 01:00:19,What are the four megatrends that will dominate retail investing? $GS' Fadi Abuali explains in this episode of The Daily Check-In:  https://t.co/s6T1aEIug4  https://t.co/rUCGWjtpq2,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1380566253136445443,['https://click.gs.com/uusj'],[],1,https://pbs.twimg.com/media/EyjUC1rWEAIdWsF.jpg,12,3,2
681,1380536086083014656,GoldmanSachs,1617980426000.0,2021-04-09 23:00:26,".@WalterIsaacson, historian and author of ""The Code Breaker,"" shares how Nobel Prize-winning biochemist Jennifer Doudna was first introduced to science:  https://t.co/BFPQX5ChR2 #TalksAtGS  https://t.co/1QiB3pNyjF",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1380536086083014656,['https://click.gs.com/a7tc'],[],1,https://pbs.twimg.com/media/EyimQHcWgAABvsY.png,8,1,3
682,1380222660798468097,GoldmanSachs,1617905700000.0,2021-04-09 02:15:00,Watch $GS chief US equity strategist David Kostin discuss how tax reform may impact the market outlook on @CNBC:  https://t.co/P2tVxQuA9y,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1380222660798468097,['https://click.gs.com/4yt9'],[],0,,19,2,3
683,1379886709987495937,GoldmanSachs,1617825603000.0,2021-04-08 04:00:03,Humbled and grateful for the community and the partnerships we are building with One Million Black Women. We’re listening—and this is just the beginning. #BlackWomenImpact  Learn more:  https://t.co/RtrVWUYqgH  https://t.co/i8BXT5HRgJ,en,['blackwomenimpact'],[],https://twitter.com/GoldmanSachs/status/1379886709987495937,['https://click.gs.com/uxze'],['https://pbs.twimg.com/media/EyZXpoIW8AkSaen.jpg'],1,https://pbs.twimg.com/media/EyZXpoIW8AkSaen.jpg,61,15,19
684,1379840828240240650,GoldmanSachs,1617814664000.0,2021-04-08 00:57:44,"This #WorldHealthDay, we're focused on creating a future with better healthcare for all. As part of our sustainable finance commitment, we're advancing healthcare through digital technology, infrastructure advancements, and more:  https://t.co/8AzeepEblf #GSsustainability  https://t.co/YNqKRQ65I9",en,"['worldhealthday', 'gssustainability']",[],https://twitter.com/GoldmanSachs/status/1379840828240240650,['https://click.gs.com/trcf'],[],1,https://pbs.twimg.com/media/EyYt6s6WQAEb3mm.jpg,19,3,2
685,1379558314435051527,GoldmanSachs,1617747307000.0,2021-04-07 06:15:07,"With rising valuations and interest rates, $GS' Brett Nelson, head of tactical asset allocation for the Investment Strategy Group, discusses the outlook for U.S. equity markets in an Exchanges at Goldman Sachs podcast:  https://t.co/eTfor0oqsn  https://t.co/qD3lYGpg88",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1379558314435051527,['https://click.gs.com/hsbw'],[],1,https://pbs.twimg.com/media/EyZNq22WgAEist6.jpg,15,5,5
686,1379445718063140866,GoldmanSachs,1617720462000.0,2021-04-06 22:47:42,"Watch $GS' Chief Japan Economist Naohiko Baba discuss why women in the Japanese workplace have been hit harder than men by the COVID-19 pandemic, and the outlook going forward. #Womenomics  https://t.co/vQXC4g3t2H  https://t.co/HL2W0btn1h",en,['womenomics'],['gs'],https://twitter.com/GoldmanSachs/status/1379445718063140866,['https://click.gs.com/lmzt'],['https://pbs.twimg.com/media/EyTGkfXWUAAasLs.png'],1,https://pbs.twimg.com/media/EyTGkfXWUAAasLs.png,11,2,2
687,1379413117025812481,GoldmanSachs,1617712690000.0,2021-04-06 20:38:10,We’re proud to be an inaugural #NinetyToZero partner and join a new collective committed to eliminating the wealth gap between white and Black America through evidence-based actions. Learn more on @NinetyToZero:  https://t.co/bnUrKIPLIj  https://t.co/3Tj952B2Q9,en,['ninetytozero'],[],https://twitter.com/GoldmanSachs/status/1379413117025812481,['https://click.gs.com/cg75'],['https://pbs.twimg.com/media/EySo66mW8AQjys0.jpg'],1,https://pbs.twimg.com/media/EySo66mW8AQjys0.jpg,21,6,7
688,1378724112646991879,GoldmanSachs,1617548418000.0,2021-04-04 23:00:18,"Antoine Flamarion, Co-Founder of Tikehau Capital, shares his investing strategy and what he views as the keys to his success in a #TalksAtGS Presents: Insights from Great Investors, with $GS' Alison Mass:  https://t.co/Fa8hjUyPg7  https://t.co/DDuTMgk1Hz",en,['talksatgs'],['gs'],https://twitter.com/GoldmanSachs/status/1378724112646991879,['https://click.gs.com/gkqp'],[],1,https://pbs.twimg.com/media/EyI2RZNWUAQHIpy.png,18,5,5
